,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
570,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,HC_9_50,3.9363711488860114,3.6212856088086785e-05,30.0,wilcoxon,BO_3_0.1_GBRT_PI
571,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,HC_9_50,4.882967470405833,4.063363690959628e-06,30.0,t-test,BO_3_0.1_GBRT_PI
572,hadoop_terasort_huge,BO_3_1.96_GP_LCB,HC_9_50,6.549128881684257,3.251194649116536e-08,30.0,wilcoxon,BO_3_1.96_GP_LCB
573,hadoop_terasort_huge,BO_3_1.96_GP_LCB,HC_9_50,10.751430127236377,2.8525094650216394e-18,30.0,t-test,BO_3_1.96_GP_LCB
574,hadoop_terasort_huge,BO_3_0.1_RF_PI,HC_9_50,2.4128369564099894,0.005140886301552199,30.0,wilcoxon,BO_3_0.1_RF_PI
575,hadoop_terasort_huge,BO_3_0.1_RF_PI,HC_9_50,3.15200141838463,0.002151727891715711,30.0,t-test,BO_3_0.1_RF_PI
576,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,SA_9_0.5_50,2.2060223601462763,0.022738348365713097,30.0,wilcoxon,BO_3_0.1_GBRT_PI
577,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,SA_9_0.5_50,2.7857253362930967,0.006412531030412957,30.0,t-test,BO_3_0.1_GBRT_PI
578,hadoop_terasort_huge,BO_3_1.96_GP_LCB,SA_9_0.5_50,5.018700869332778,2.502249950246935e-06,30.0,wilcoxon,BO_3_1.96_GP_LCB
579,hadoop_terasort_huge,BO_3_1.96_GP_LCB,SA_9_0.5_50,7.49591862491676,2.969165417758717e-11,30.0,t-test,BO_3_1.96_GP_LCB
580,hadoop_terasort_huge,BO_3_0.1_ET_PI,TPE_9_0.25,2.2784074688385756,0.03621976014753765,30.0,wilcoxon,BO_3_0.1_ET_PI
581,hadoop_terasort_huge,BO_3_0.1_ET_PI,TPE_9_0.25,2.156258627575671,0.03351062238492064,30.0,t-test,BO_3_0.1_ET_PI
582,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,TPE_9_0.25,3.1194534936443437,0.00578278320309625,30.0,wilcoxon,BO_3_0.1_GBRT_PI
583,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,TPE_9_0.25,3.2873538414459813,0.001404699318182753,30.0,t-test,BO_3_0.1_GBRT_PI
584,hadoop_terasort_huge,BO_3_1.96_GP_LCB,TPE_9_0.25,5.466799161237491,6.667354162218587e-07,30.0,wilcoxon,BO_3_1.96_GP_LCB
585,hadoop_terasort_huge,BO_3_1.96_GP_LCB,TPE_9_0.25,7.882524522048522,4.513879784429037e-12,30.0,t-test,BO_3_1.96_GP_LCB
586,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,3.6950874532450126,2.4205804647632944e-05,30.0,wilcoxon,BO_3_1.96_GP_LCB
587,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,5.157125049464513,1.3067261843933393e-06,30.0,t-test,BO_3_1.96_GP_LCB
588,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_GBRT_PI,2.4679875154136464,0.0007409849826876337,30.0,wilcoxon,BO_3_1.96_GP_LCB
589,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_GBRT_PI,3.7891286359349867,0.00026105678525264954,30.0,t-test,BO_3_1.96_GP_LCB
590,hadoop_terasort_huge,BO_3_0.1_RF_PI,BO_3_1.96_GP_LCB,-3.791600931501412,2.9452276046340492e-05,30.0,wilcoxon,BO_3_1.96_GP_LCB
591,hadoop_terasort_huge,BO_3_0.1_RF_PI,BO_3_1.96_GP_LCB,-5.481280962833776,3.282749757088077e-07,30.0,t-test,BO_3_1.96_GP_LCB
