,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
502,spark_lda_huge,BO_9_1.5_GBRT_LCB,SA_3_0.5_100,3.923184924602147,0.00016227295628458465,30.0,t-test,BO_9_1.5_GBRT_LCB
503,spark_lda_huge,BO_3_1.0_GP_LCB,SA_3_0.5_100,3.4675913973549277,0.00024462246800985136,30.0,wilcoxon,BO_3_1.0_GP_LCB
504,spark_lda_huge,BO_3_1.0_GP_LCB,SA_3_0.5_100,5.1061330630633925,1.6176503230595785e-06,30.0,t-test,BO_3_1.0_GP_LCB
505,spark_lda_huge,BO_6_1.0_ET_LCB,TPE_6_0.25,2.6644613818641742,0.0021064122183455975,30.0,wilcoxon,BO_6_1.0_ET_LCB
506,spark_lda_huge,BO_6_1.0_ET_LCB,TPE_6_0.25,3.045779553035642,0.0029814053161949217,30.0,t-test,BO_6_1.0_ET_LCB
507,spark_lda_huge,BO_9_1.5_GBRT_LCB,TPE_6_0.25,4.718819704750394,2.638302176149398e-06,30.0,wilcoxon,BO_9_1.5_GBRT_LCB
508,spark_lda_huge,BO_9_1.5_GBRT_LCB,TPE_6_0.25,6.837374509332303,6.946613164850616e-10,30.0,t-test,BO_9_1.5_GBRT_LCB
509,spark_lda_huge,BO_3_1.0_GP_LCB,TPE_6_0.25,5.477139891050676,4.993569749205195e-07,30.0,wilcoxon,BO_3_1.0_GP_LCB
510,spark_lda_huge,BO_3_1.0_GP_LCB,TPE_6_0.25,8.681468356304523,8.734643285215321e-14,30.0,t-test,BO_3_1.0_GP_LCB
511,spark_lda_huge,BO_9_1.0_RF_LCB,TPE_6_0.25,3.333161909783514,0.0001280801770989884,30.0,wilcoxon,BO_9_1.0_RF_LCB
512,spark_lda_huge,BO_9_1.0_RF_LCB,TPE_6_0.25,3.821022789307532,0.00023335753309896887,30.0,t-test,BO_9_1.0_RF_LCB
513,spark_lda_huge,BO_9_1.5_GBRT_LCB,BO_6_1.0_ET_LCB,2.1336372514539765,0.005967176603106984,30.0,wilcoxon,BO_9_1.5_GBRT_LCB
514,spark_lda_huge,BO_9_1.5_GBRT_LCB,BO_6_1.0_ET_LCB,3.116981594214308,0.00239798174472614,30.0,t-test,BO_9_1.5_GBRT_LCB
515,spark_lda_huge,BO_3_1.0_GP_LCB,BO_6_1.0_ET_LCB,2.8954043476919873,0.00019950741842019438,30.0,wilcoxon,BO_3_1.0_GP_LCB
516,spark_lda_huge,BO_3_1.0_GP_LCB,BO_6_1.0_ET_LCB,4.481494745524608,2.0115559100134685e-05,30.0,t-test,BO_3_1.0_GP_LCB
517,spark_lda_huge,BO_9_1.0_RF_LCB,BO_9_1.5_GBRT_LCB,-1.437361444032808,0.03642701392215498,30.0,wilcoxon,BO_9_1.0_RF_LCB
518,spark_lda_huge,BO_9_1.0_RF_LCB,BO_9_1.5_GBRT_LCB,-2.293354862193074,0.023963942470381645,30.0,t-test,BO_9_1.5_GBRT_LCB
519,spark_lda_huge,BO_9_1.0_RF_LCB,BO_3_1.0_GP_LCB,-2.209469270084005,0.001122159925237341,30.0,wilcoxon,BO_9_1.0_RF_LCB
520,spark_lda_huge,BO_9_1.0_RF_LCB,BO_3_1.0_GP_LCB,-3.5958624606238283,0.0005084661629786557,30.0,t-test,BO_3_1.0_GP_LCB
